date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-04-04 00:00:00,4.446548386179137,3.6343485058162037,296.1832606572384
2011-04-04 01:00:00,3.6340608955757165,2.497687913870445,214.19594275417282
2011-04-04 02:00:00,3.2966634374438284,2.2084925864600438,188.61387634600192
2011-04-04 03:00:00,2.971052816896939,1.8289174003733346,172.9816346796785
2011-04-04 04:00:00,2.907913783606946,1.3029513677006648,148.51187124494606
2011-04-04 05:00:00,3.5674315598449295,1.8543347762222866,198.66230905089125
2011-04-04 06:00:00,4.205830980649163,4.1473525952014665,331.817004871142
2011-04-04 07:00:00,11.994674817979508,15.784979951680809,935.6180176503731
2011-04-04 08:00:00,14.685923943274563,23.846648723713905,1215.063204682384
2011-04-04 09:00:00,10.197455256133855,14.359464306917815,903.4159317155418
2011-04-04 10:00:00,10.516906812224182,12.80308819119382,933.3324920050729
2011-04-04 11:00:00,8.171855640938462,10.260495042363889,675.9715865457932
2011-04-04 12:00:00,8.391749489331527,12.427205391132457,684.7295868021208
2011-04-04 13:00:00,6.566921990016212,10.002465887099035,562.8766398534008
2011-04-04 14:00:00,7.347206601953962,11.980786601250806,627.4101680449878
